nodeID_from,nodeID_to,country_ISO3,country_name,weight
92,69,ITA,Italy,11004
92,70,ITA,Italy,8681
92,71,ITA,Italy,10114
92,72,ITA,Italy,9085
92,73,ITA,Italy,10238
92,74,ITA,Italy,11516
92,75,ITA,Italy,10099
92,76,ITA,Italy,8610
92,77,ITA,Italy,9648
92,78,ITA,Italy,8880
92,79,ITA,Italy,11194
92,80,ITA,Italy,11137
92,81,ITA,Italy,14940
92,82,ITA,Italy,13150
92,83,ITA,Italy,15026
92,84,ITA,Italy,26563
92,85,ITA,Italy,13520
92,86,ITA,Italy,23012
92,87,ITA,Italy,17370
92,88,ITA,Italy,16600
92,89,ITA,Italy,46617
92,90,ITA,Italy,86984
92,91,ITA,Italy,246953
92,92,ITA,Italy,1221153
92,93,ITA,Italy,391601
92,94,ITA,Italy,91977
92,95,ITA,Italy,186490
92,96,ITA,Italy,195137
92,97,ITA,Italy,191181
92,98,ITA,Italy,85323
92,99,ITA,Italy,24995
92,100,ITA,Italy,19569
92,101,ITA,Italy,14052
92,102,ITA,Italy,13331
92,103,ITA,Italy,13794
92,104,ITA,Italy,13604
92,105,ITA,Italy,13487
92,106,ITA,Italy,19329
92,107,ITA,Italy,14456
92,108,ITA,Italy,15533
92,109,ITA,Italy,11972
92,110,ITA,Italy,12155
93,1,ITA,Italy,9150
93,2,ITA,Italy,8910
93,3,ITA,Italy,9364
93,4,ITA,Italy,7179
93,5,ITA,Italy,8450
93,6,ITA,Italy,7439
93,7,ITA,Italy,8090
93,8,ITA,Italy,9311
93,9,ITA,Italy,7848
93,10,ITA,Italy,9245
93,11,ITA,Italy,9601
93,12,ITA,Italy,9438
93,13,ITA,Italy,24536
93,14,ITA,Italy,9046
93,15,ITA,Italy,8847
93,16,ITA,Italy,7825
93,17,ITA,Italy,7093
93,18,ITA,Italy,7812
93,19,ITA,Italy,8401
93,20,ITA,Italy,9296
93,21,ITA,Italy,9113
93,22,ITA,Italy,8401
93,23,ITA,Italy,9083
93,24,ITA,Italy,12976
93,25,ITA,Italy,8737
93,26,ITA,Italy,9158
93,27,ITA,Italy,7259
93,28,ITA,Italy,8161
93,29,ITA,Italy,9738
93,30,ITA,Italy,12107
93,31,ITA,Italy,10268
93,32,ITA,Italy,14326
93,33,ITA,Italy,16412
93,34,ITA,Italy,10473
93,35,ITA,Italy,17541
93,36,ITA,Italy,12328
93,37,ITA,Italy,7428
93,38,ITA,Italy,8274
93,39,ITA,Italy,8235
93,40,ITA,Italy,13343
93,41,ITA,Italy,6613
93,42,ITA,Italy,7285
93,43,ITA,Italy,17620
93,44,ITA,Italy,12456
93,45,ITA,Italy,15222
93,46,ITA,Italy,26206
93,47,ITA,Italy,10555
93,48,ITA,Italy,10284
93,49,ITA,Italy,8924
93,50,ITA,Italy,8240
93,51,ITA,Italy,8931
93,52,ITA,Italy,10096
93,53,ITA,Italy,12106
93,54,ITA,Italy,9280
93,55,ITA,Italy,17605
93,56,ITA,Italy,7489
93,57,ITA,Italy,6507
93,58,ITA,Italy,7499
93,59,ITA,Italy,8125
93,60,ITA,Italy,7804
93,61,ITA,Italy,8578
93,62,ITA,Italy,9879
93,63,ITA,Italy,10722
93,64,ITA,Italy,11181
93,65,ITA,Italy,7918
93,66,ITA,Italy,8180
93,67,ITA,Italy,5599
93,68,ITA,Italy,8209
93,69,ITA,Italy,8277
93,70,ITA,Italy,7137
93,71,ITA,Italy,6703
93,72,ITA,Italy,7156
93,73,ITA,Italy,7616
93,74,ITA,Italy,8526
93,75,ITA,Italy,8618
93,76,ITA,Italy,7080
93,77,ITA,Italy,7233
93,78,ITA,Italy,7231
93,79,ITA,Italy,8056
93,80,ITA,Italy,9838
93,81,ITA,Italy,12324
93,82,ITA,Italy,12364
93,83,ITA,Italy,13880
93,84,ITA,Italy,27761
93,85,ITA,Italy,10731
93,86,ITA,Italy,12434
93,87,ITA,Italy,13585
93,88,ITA,Italy,14995
93,89,ITA,Italy,45487
93,90,ITA,Italy,95328
93,91,ITA,Italy,861336
93,92,ITA,Italy,391601
93,93,ITA,Italy,4384255
93,94,ITA,Italy,61484
93,95,ITA,Italy,81801
93,96,ITA,Italy,61284
93,97,ITA,Italy,62127
93,98,ITA,Italy,45057
93,99,ITA,Italy,15373
93,100,ITA,Italy,13283
93,101,ITA,Italy,9489
93,102,ITA,Italy,8826
93,103,ITA,Italy,8600
93,104,ITA,Italy,8733
93,105,ITA,Italy,8364
93,106,ITA,Italy,13184
93,107,ITA,Italy,9225
93,108,ITA,Italy,11138
93,109,ITA,Italy,8733
93,110,ITA,Italy,9473
94,1,ITA,Italy,11920
94,2,ITA,Italy,12742
94,3,ITA,Italy,13561
94,4,ITA,Italy,12499
94,5,ITA,Italy,11251
94,6,ITA,Italy,10225
94,7,ITA,Italy,10416
94,8,ITA,Italy,12878
94,9,ITA,Italy,19439
94,10,ITA,Italy,13506
94,11,ITA,Italy,14317
94,12,ITA,Italy,17775
94,13,ITA,Italy,51079
94,14,ITA,Italy,11800
94,15,ITA,Italy,11456
94,16,ITA,Italy,11106
94,17,ITA,Italy,11658
94,18,ITA,Italy,10585
94,19,ITA,Italy,9838
94,20,ITA,Italy,12366
94,21,ITA,Italy,10935
94,22,ITA,Italy,11148
94,23,ITA,Italy,10381
94,24,ITA,Italy,15639
94,25,ITA,Italy,10984
94,26,ITA,Italy,11577
94,27,ITA,Italy,9303
94,28,ITA,Italy,10605
94,29,ITA,Italy,9644
94,30,ITA,Italy,12211
94,31,ITA,Italy,10669
94,32,ITA,Italy,12571
94,33,ITA,Italy,14611
94,34,ITA,Italy,11407
94,35,ITA,Italy,12601
94,36,ITA,Italy,11925
94,37,ITA,Italy,12652
94,38,ITA,Italy,11468
94,39,ITA,Italy,10888
94,40,ITA,Italy,8635
94,41,ITA,Italy,8555
94,42,ITA,Italy,8969
94,43,ITA,Italy,11053
94,44,ITA,Italy,9955
94,45,ITA,Italy,9950
94,46,ITA,Italy,11321
94,47,ITA,Italy,9105
94,48,ITA,Italy,11371
94,49,ITA,Italy,11217
94,50,ITA,Italy,13868
94,51,ITA,Italy,9280
94,52,ITA,Italy,11116
94,53,ITA,Italy,10423
94,54,ITA,Italy,15818
94,55,ITA,Italy,7555
94,56,ITA,Italy,9138
94,57,ITA,Italy,9243
94,58,ITA,Italy,11318
94,59,ITA,Italy,15313
94,60,ITA,Italy,16222
94,61,ITA,Italy,11825
94,62,ITA,Italy,16531
94,63,ITA,Italy,20199
94,64,ITA,Italy,30104
94,65,ITA,Italy,16405
94,66,ITA,Italy,18634
94,67,ITA,Italy,7582
94,68,ITA,Italy,10955
94,69,ITA,Italy,9891
94,70,ITA,Italy,7923
94,71,ITA,Italy,9272
94,72,ITA,Italy,8092
94,73,ITA,Italy,9266
94,74,ITA,Italy,10038
94,75,ITA,Italy,9576
94,76,ITA,Italy,7585
94,77,ITA,Italy,8783
94,78,ITA,Italy,9359
94,79,ITA,Italy,9947
94,80,ITA,Italy,11501
94,81,ITA,Italy,15855
94,82,ITA,Italy,12509
94,83,ITA,Italy,13204
94,84,ITA,Italy,18058
94,85,ITA,Italy,11798
94,86,ITA,Italy,12277
94,87,ITA,Italy,11089
94,88,ITA,Italy,13043
94,89,ITA,Italy,72512
94,90,ITA,Italy,120771
94,91,ITA,Italy,85442
94,92,ITA,Italy,91977
94,93,ITA,Italy,61484
94,94,ITA,Italy,4654891
94,95,ITA,Italy,492662
94,96,ITA,Italy,34761
94,97,ITA,Italy,66593
94,98,ITA,Italy,295963
94,99,ITA,Italy,15612
94,100,ITA,Italy,16712
94,101,ITA,Italy,10506
94,102,ITA,Italy,10132
94,103,ITA,Italy,10270
94,104,ITA,Italy,10544
94,105,ITA,Italy,10875
94,106,ITA,Italy,19495
94,107,ITA,Italy,13245
94,108,ITA,Italy,15069
94,109,ITA,Italy,13233
94,110,ITA,Italy,11812
95,1,ITA,Italy,12918
95,2,ITA,Italy,11986
95,3,ITA,Italy,12111
95,4,ITA,Italy,10243
95,5,ITA,Italy,11866
95,6,ITA,Italy,10375
95,7,ITA,Italy,11467
95,8,ITA,Italy,12704
95,9,ITA,Italy,12768
95,10,ITA,Italy,13649
95,11,ITA,Italy,15216
95,12,ITA,Italy,17416
95,13,ITA,Italy,70828
95,14,ITA,Italy,11064
95,15,ITA,Italy,10889
95,16,ITA,Italy,10672
95,17,ITA,Italy,9694
95,18,ITA,Italy,9878
95,19,ITA,Italy,9941
95,20,ITA,Italy,12929
95,21,ITA,Italy,10953
95,22,ITA,Italy,10027
95,23,ITA,Italy,10751
95,24,ITA,Italy,16448
95,25,ITA,Italy,10732
95,26,ITA,Italy,13424
95,27,ITA,Italy,11672
95,28,ITA,Italy,12608
95,29,ITA,Italy,12486
95,30,ITA,Italy,16995
95,31,ITA,Italy,17240
95,32,ITA,Italy,13231
95,33,ITA,Italy,22592
95,34,ITA,Italy,10188
95,35,ITA,Italy,23304
95,36,ITA,Italy,15695
95,37,ITA,Italy,16188
95,38,ITA,Italy,14618
95,39,ITA,Italy,16472
95,40,ITA,Italy,12566
95,41,ITA,Italy,10517
95,42,ITA,Italy,9905
95,43,ITA,Italy,29438
95,44,ITA,Italy,24510
95,45,ITA,Italy,19728
95,46,ITA,Italy,21096
95,47,ITA,Italy,21173
95,48,ITA,Italy,22597
95,49,ITA,Italy,18721
95,50,ITA,Italy,26889
95,51,ITA,Italy,14054
95,52,ITA,Italy,13496
95,53,ITA,Italy,23707
95,54,ITA,Italy,21503
95,55,ITA,Italy,14891
95,56,ITA,Italy,10628
95,57,ITA,Italy,21755
95,58,ITA,Italy,16990
95,59,ITA,Italy,18127
95,60,ITA,Italy,30314
95,61,ITA,Italy,14063
95,62,ITA,Italy,19525
95,63,ITA,Italy,21797
95,64,ITA,Italy,21387
95,65,ITA,Italy,11942
95,66,ITA,Italy,17078
95,67,ITA,Italy,7045
95,68,ITA,Italy,11130
95,69,ITA,Italy,10599
95,70,ITA,Italy,8574
95,71,ITA,Italy,10140
95,72,ITA,Italy,8914
95,73,ITA,Italy,9276
95,74,ITA,Italy,11195
95,75,ITA,Italy,9403
95,76,ITA,Italy,8543
95,77,ITA,Italy,9212
95,78,ITA,Italy,8430
95,79,ITA,Italy,10455
95,80,ITA,Italy,11736
95,81,ITA,Italy,16823
95,82,ITA,Italy,13516
95,83,ITA,Italy,14459
95,84,ITA,Italy,20666
95,85,ITA,Italy,12814
95,86,ITA,Italy,12282
95,87,ITA,Italy,12707
95,88,ITA,Italy,13671
95,89,ITA,Italy,110630
95,90,ITA,Italy,306609
95,91,ITA,Italy,177607
95,92,ITA,Italy,186490
95,93,ITA,Italy,81801
95,94,ITA,Italy,492662
95,95,ITA,Italy,3528870
95,96,ITA,Italy,38544
95,97,ITA,Italy,83297
95,98,ITA,Italy,103291
95,99,ITA,Italy,18312
95,100,ITA,Italy,15810
95,101,ITA,Italy,11527
95,102,ITA,Italy,11930
95,103,ITA,Italy,13733
95,104,ITA,Italy,12643
95,105,ITA,Italy,15427
95,106,ITA,Italy,22919
95,107,ITA,Italy,14588
95,108,ITA,Italy,15319
95,109,ITA,Italy,13614
95,110,ITA,Italy,14377
96,1,ITA,Italy,9896
96,2,ITA,Italy,9159
96,3,ITA,Italy,9259
96,4,ITA,Italy,8274
96,5,ITA,Italy,8985
96,6,ITA,Italy,8683
96,7,ITA,Italy,8868
96,8,ITA,Italy,10505
96,9,ITA,Italy,9334
96,10,ITA,Italy,9184
96,11,ITA,Italy,10077
96,12,ITA,Italy,10035
96,13,ITA,Italy,17202
96,14,ITA,Italy,9609
96,15,ITA,Italy,9542
96,16,ITA,Italy,8891
96,17,ITA,Italy,8086
96,18,ITA,Italy,8363
96,19,ITA,Italy,8946
96,20,ITA,Italy,9998
96,21,ITA,Italy,9225
96,22,ITA,Italy,9344
96,23,ITA,Italy,10208
96,24,ITA,Italy,14022
96,25,ITA,Italy,9082
96,26,ITA,Italy,10874
96,27,ITA,Italy,9960
96,28,ITA,Italy,9959
96,29,ITA,Italy,9070
96,30,ITA,Italy,11616
96,31,ITA,Italy,11601
96,32,ITA,Italy,16630
96,33,ITA,Italy,22955
96,34,ITA,Italy,11172
96,35,ITA,Italy,12915
96,36,ITA,Italy,10976
96,37,ITA,Italy,7826
96,38,ITA,Italy,8566
96,39,ITA,Italy,9097
96,40,ITA,Italy,8196
96,41,ITA,Italy,7197
96,42,ITA,Italy,6307
96,43,ITA,Italy,14569
96,44,ITA,Italy,12002
96,45,ITA,Italy,12051
96,46,ITA,Italy,19301
96,47,ITA,Italy,10773
96,48,ITA,Italy,11104
96,49,ITA,Italy,11010
96,50,ITA,Italy,9547
96,51,ITA,Italy,7172
96,52,ITA,Italy,8584
96,53,ITA,Italy,8487
96,54,ITA,Italy,7319
96,55,ITA,Italy,12484
96,56,ITA,Italy,7145
96,57,ITA,Italy,6907
96,58,ITA,Italy,7787
96,59,ITA,Italy,7777
96,60,ITA,Italy,11618
96,61,ITA,Italy,8430
96,62,ITA,Italy,10025
96,63,ITA,Italy,10454
96,64,ITA,Italy,10922
96,65,ITA,Italy,7594
96,66,ITA,Italy,8649
96,67,ITA,Italy,6346
96,68,ITA,Italy,10077
96,69,ITA,Italy,9413
96,70,ITA,Italy,8427
96,71,ITA,Italy,9575
96,72,ITA,Italy,8154
96,73,ITA,Italy,8798
96,74,ITA,Italy,10446
96,75,ITA,Italy,9662
96,76,ITA,Italy,7561
96,77,ITA,Italy,8166
96,78,ITA,Italy,8367
96,79,ITA,Italy,7967
96,80,ITA,Italy,10889
96,81,ITA,Italy,12648
96,82,ITA,Italy,12037
96,83,ITA,Italy,12555
96,84,ITA,Italy,23485
96,85,ITA,Italy,12459
96,86,ITA,Italy,18003
96,87,ITA,Italy,35436
96,88,ITA,Italy,34506
96,89,ITA,Italy,23120
96,90,ITA,Italy,28765
96,91,ITA,Italy,50354
96,92,ITA,Italy,195137
96,93,ITA,Italy,61284
96,94,ITA,Italy,34761
96,95,ITA,Italy,38544
96,96,ITA,Italy,6067297
96,97,ITA,Italy,369142
96,98,ITA,Italy,70776
96,99,ITA,Italy,227984
96,100,ITA,Italy,38617
96,101,ITA,Italy,33672
96,102,ITA,Italy,14415
96,103,ITA,Italy,14828
96,104,ITA,Italy,11719
96,105,ITA,Italy,13154
96,106,ITA,Italy,24333
96,107,ITA,Italy,17827
96,108,ITA,Italy,14475
96,109,ITA,Italy,11885
96,110,ITA,Italy,13169
97,1,ITA,Italy,12369
97,2,ITA,Italy,10060
97,3,ITA,Italy,11016
97,4,ITA,Italy,12176
97,5,ITA,Italy,10500
97,6,ITA,Italy,10643
97,7,ITA,Italy,13439
97,8,ITA,Italy,11622
97,9,ITA,Italy,11457
97,10,ITA,Italy,10924
97,11,ITA,Italy,12669
97,12,ITA,Italy,12494
97,13,ITA,Italy,21095
97,14,ITA,Italy,11363
97,15,ITA,Italy,10891
97,16,ITA,Italy,11368
97,17,ITA,Italy,9706
97,18,ITA,Italy,10083
97,19,ITA,Italy,10752
97,20,ITA,Italy,11858
97,21,ITA,Italy,10976
97,22,ITA,Italy,10925
97,23,ITA,Italy,11556
97,24,ITA,Italy,17724
97,25,ITA,Italy,10838
97,26,ITA,Italy,18963
97,27,ITA,Italy,14321
97,28,ITA,Italy,13586
97,29,ITA,Italy,14000
97,30,ITA,Italy,22345
97,31,ITA,Italy,19394
97,32,ITA,Italy,20589
97,33,ITA,Italy,34836
97,34,ITA,Italy,13641
97,35,ITA,Italy,29248
97,36,ITA,Italy,25697
97,37,ITA,Italy,15795
97,38,ITA,Italy,14782
97,39,ITA,Italy,17696
97,40,ITA,Italy,14842
97,41,ITA,Italy,11428
97,42,ITA,Italy,12713
97,43,ITA,Italy,37171
97,44,ITA,Italy,34098
97,45,ITA,Italy,23539
97,46,ITA,Italy,16220
97,47,ITA,Italy,14190
97,48,ITA,Italy,15627
97,49,ITA,Italy,14852
97,50,ITA,Italy,17897
97,51,ITA,Italy,15852
97,52,ITA,Italy,12580
97,53,ITA,Italy,20050
97,54,ITA,Italy,21468
97,55,ITA,Italy,16549
97,56,ITA,Italy,9454
97,57,ITA,Italy,16905
97,58,ITA,Italy,13866
97,59,ITA,Italy,13753
97,60,ITA,Italy,39131
97,61,ITA,Italy,11306
97,62,ITA,Italy,19588
97,63,ITA,Italy,17743
97,64,ITA,Italy,22989
97,65,ITA,Italy,10637
97,66,ITA,Italy,13240
97,67,ITA,Italy,9291
97,68,ITA,Italy,13247
97,69,ITA,Italy,12809
97,70,ITA,Italy,9344
97,71,ITA,Italy,10969
97,72,ITA,Italy,9508
97,73,ITA,Italy,10013
97,74,ITA,Italy,11564
97,75,ITA,Italy,8949
97,76,ITA,Italy,9514
97,77,ITA,Italy,10363
97,78,ITA,Italy,8819
97,79,ITA,Italy,11096
97,80,ITA,Italy,12519
97,81,ITA,Italy,15639
97,82,ITA,Italy,12869
97,83,ITA,Italy,14727
97,84,ITA,Italy,22647
97,85,ITA,Italy,13632
97,86,ITA,Italy,14298
97,87,ITA,Italy,16905
97,88,ITA,Italy,16678
97,89,ITA,Italy,27299
97,90,ITA,Italy,38345
97,91,ITA,Italy,57017
97,92,ITA,Italy,191181
97,93,ITA,Italy,62127
97,94,ITA,Italy,66593
97,95,ITA,Italy,83297
97,96,ITA,Italy,369142
97,97,ITA,Italy,6648310
97,98,ITA,Italy,362127
97,99,ITA,Italy,118567
97,100,ITA,Italy,74490
97,101,ITA,Italy,16284
97,102,ITA,Italy,14784
97,103,ITA,Italy,16629
97,104,ITA,Italy,15270
97,105,ITA,Italy,16600
97,106,ITA,Italy,67215
97,107,ITA,Italy,24973
97,108,ITA,Italy,19762
97,109,ITA,Italy,20665
97,110,ITA,Italy,24418
98,1,ITA,Italy,12661
98,2,ITA,Italy,11407
98,3,ITA,Italy,11559
98,4,ITA,Italy,12322
98,5,ITA,Italy,11838
98,6,ITA,Italy,9961
98,7,ITA,Italy,11335
98,8,ITA,Italy,12346
98,9,ITA,Italy,14914
98,10,ITA,Italy,14613
98,11,ITA,Italy,13407
98,12,ITA,Italy,14392
98,13,ITA,Italy,25080
98,14,ITA,Italy,11913
98,15,ITA,Italy,11348
98,16,ITA,Italy,10660
98,17,ITA,Italy,9945
98,18,ITA,Italy,10008
98,19,ITA,Italy,9981
98,20,ITA,Italy,11260
98,21,ITA,Italy,12493
98,22,ITA,Italy,10644
98,23,ITA,Italy,9890
98,24,ITA,Italy,15726
98,25,ITA,Italy,10972
98,26,ITA,Italy,19032
98,27,ITA,Italy,11234
98,28,ITA,Italy,10738
98,29,ITA,Italy,9679
98,30,ITA,Italy,15760
98,31,ITA,Italy,11800
98,32,ITA,Italy,17926
98,33,ITA,Italy,16442
98,34,ITA,Italy,13133
98,35,ITA,Italy,12011
98,36,ITA,Italy,13189
98,37,ITA,Italy,9114
98,38,ITA,Italy,9502
98,39,ITA,Italy,11143
98,40,ITA,Italy,7975
98,41,ITA,Italy,8367
98,42,ITA,Italy,7323
98,43,ITA,Italy,11555
98,44,ITA,Italy,10217
98,45,ITA,Italy,11577
98,46,ITA,Italy,12608
98,47,ITA,Italy,10241
98,48,ITA,Italy,9747
98,49,ITA,Italy,11779
98,50,ITA,Italy,10507
98,51,ITA,Italy,7681
98,52,ITA,Italy,9611
98,53,ITA,Italy,9922
98,54,ITA,Italy,8958
98,55,ITA,Italy,10015
98,56,ITA,Italy,7633
98,57,ITA,Italy,7584
98,58,ITA,Italy,8846
98,59,ITA,Italy,12024
98,60,ITA,Italy,20141
98,61,ITA,Italy,11045
98,62,ITA,Italy,14579
98,63,ITA,Italy,18511
98,64,ITA,Italy,15316
98,65,ITA,Italy,12207
98,66,ITA,Italy,14109
98,67,ITA,Italy,8430
98,68,ITA,Italy,12231
98,69,ITA,Italy,10702
98,70,ITA,Italy,8697
98,71,ITA,Italy,10868
98,72,ITA,Italy,8929
98,73,ITA,Italy,9108
98,74,ITA,Italy,10047
98,75,ITA,Italy,9897
98,76,ITA,Italy,8069
98,77,ITA,Italy,9188
98,78,ITA,Italy,8776
98,79,ITA,Italy,10281
98,80,ITA,Italy,12102
98,81,ITA,Italy,12898
98,82,ITA,Italy,11434
98,83,ITA,Italy,12206
98,84,ITA,Italy,18500
98,85,ITA,Italy,12896
98,86,ITA,Italy,12600
98,87,ITA,Italy,12374
98,88,ITA,Italy,14128
98,89,ITA,Italy,30977
98,90,ITA,Italy,44929
98,91,ITA,Italy,47381
98,92,ITA,Italy,85323
98,93,ITA,Italy,45057
98,94,ITA,Italy,295963
98,95,ITA,Italy,103291
98,96,ITA,Italy,70776
98,97,ITA,Italy,362127
98,98,ITA,Italy,9191748
98,99,ITA,Italy,24760
98,100,ITA,Italy,36557
98,101,ITA,Italy,12661
98,102,ITA,Italy,11191
98,103,ITA,Italy,11863
98,104,ITA,Italy,11225
98,105,ITA,Italy,11169
98,106,ITA,Italy,174044
98,107,ITA,Italy,23810
98,108,ITA,Italy,27064
98,109,ITA,Italy,18724
98,110,ITA,Italy,15486
99,1,ITA,Italy,11260
99,2,ITA,Italy,9406
99,3,ITA,Italy,9794
99,4,ITA,Italy,8900
99,5,ITA,Italy,10474
99,6,ITA,Italy,8540
99,7,ITA,Italy,8790
99,8,ITA,Italy,9903
99,9,ITA,Italy,10846
99,10,ITA,Italy,9380
99,11,ITA,Italy,9755
99,12,ITA,Italy,9437
99,13,ITA,Italy,11449
99,14,ITA,Italy,9686
99,15,ITA,Italy,9501
99,16,ITA,Italy,9052
99,17,ITA,Italy,9136
99,18,ITA,Italy,8990
99,19,ITA,Italy,9322
99,20,ITA,Italy,10603
99,21,ITA,Italy,10285
99,22,ITA,Italy,10547
99,23,ITA,Italy,10767
99,24,ITA,Italy,15600
99,25,ITA,Italy,9388
99,26,ITA,Italy,24112
99,27,ITA,Italy,21347
99,28,ITA,Italy,17387
99,29,ITA,Italy,15962
99,30,ITA,Italy,21548
99,31,ITA,Italy,18322
99,32,ITA,Italy,14120
99,33,ITA,Italy,16867
99,34,ITA,Italy,10551
99,35,ITA,Italy,14366
99,36,ITA,Italy,12951
99,37,ITA,Italy,11460
99,38,ITA,Italy,11854
99,39,ITA,Italy,13305
99,40,ITA,Italy,12061
99,41,ITA,Italy,8989
99,42,ITA,Italy,9720
99,43,ITA,Italy,21820
99,44,ITA,Italy,17673
99,45,ITA,Italy,19545
99,46,ITA,Italy,25703
99,47,ITA,Italy,14007
99,48,ITA,Italy,15609
99,49,ITA,Italy,12481
99,50,ITA,Italy,10637
99,51,ITA,Italy,7923
99,52,ITA,Italy,9235
99,53,ITA,Italy,9792
99,54,ITA,Italy,9805
99,55,ITA,Italy,8967
99,56,ITA,Italy,7597
99,57,ITA,Italy,8960
99,58,ITA,Italy,8269
99,59,ITA,Italy,10176
99,60,ITA,Italy,14419
99,61,ITA,Italy,9121
99,62,ITA,Italy,10837
99,63,ITA,Italy,12671
99,64,ITA,Italy,12345
99,65,ITA,Italy,8795
99,66,ITA,Italy,9000
99,67,ITA,Italy,6486
99,68,ITA,Italy,11284
99,69,ITA,Italy,10276
99,70,ITA,Italy,8331
99,71,ITA,Italy,9834
99,72,ITA,Italy,9336
99,73,ITA,Italy,9743
99,74,ITA,Italy,11863
99,75,ITA,Italy,10702
99,76,ITA,Italy,8764
99,77,ITA,Italy,9155
99,78,ITA,Italy,7563
99,79,ITA,Italy,9073
99,80,ITA,Italy,11248
99,81,ITA,Italy,13330
99,82,ITA,Italy,12697
99,83,ITA,Italy,14329
99,84,ITA,Italy,21506
99,85,ITA,Italy,12741
99,86,ITA,Italy,16556
99,87,ITA,Italy,21394
99,88,ITA,Italy,28105
99,89,ITA,Italy,12941
99,90,ITA,Italy,13743
99,91,ITA,Italy,16474
99,92,ITA,Italy,24995
99,93,ITA,Italy,15373
99,94,ITA,Italy,15612
99,95,ITA,Italy,18312
99,96,ITA,Italy,227984
99,97,ITA,Italy,118567
99,98,ITA,Italy,24760
99,99,ITA,Italy,3665700
99,100,ITA,Italy,371235
99,101,ITA,Italy,58666
99,102,ITA,Italy,52881
99,103,ITA,Italy,58641
99,104,ITA,Italy,34920
99,105,ITA,Italy,38976
99,106,ITA,Italy,52427
99,107,ITA,Italy,71897
99,108,ITA,Italy,23398
99,109,ITA,Italy,16625
99,110,ITA,Italy,19467
100,1,ITA,Italy,10100
100,2,ITA,Italy,10240
100,3,ITA,Italy,8916
100,4,ITA,Italy,8449
100,5,ITA,Italy,9716
100,6,ITA,Italy,8453
100,7,ITA,Italy,8690
100,8,ITA,Italy,9329
100,9,ITA,Italy,11886
100,10,ITA,Italy,8797
100,11,ITA,Italy,9600
100,12,ITA,Italy,9319
100,13,ITA,Italy,11776
100,14,ITA,Italy,9269
100,15,ITA,Italy,8723
100,16,ITA,Italy,8837
100,17,ITA,Italy,7956
100,18,ITA,Italy,9106
100,19,ITA,Italy,8575
100,20,ITA,Italy,10873
100,21,ITA,Italy,8759
100,22,ITA,Italy,9085
100,23,ITA,Italy,8640
100,24,ITA,Italy,13930
100,25,ITA,Italy,8816
100,26,ITA,Italy,31023
100,27,ITA,Italy,21316
100,28,ITA,Italy,17351
100,29,ITA,Italy,15951
100,30,ITA,Italy,14587
100,31,ITA,Italy,12287
100,32,ITA,Italy,12920
100,33,ITA,Italy,13417
100,34,ITA,Italy,9942
100,35,ITA,Italy,11556
100,36,ITA,Italy,11471
100,37,ITA,Italy,9696
100,38,ITA,Italy,9284
100,39,ITA,Italy,9843
100,40,ITA,Italy,9746
100,41,ITA,Italy,7741
100,42,ITA,Italy,8169
100,43,ITA,Italy,13404
100,44,ITA,Italy,12581
100,45,ITA,Italy,13086
100,46,ITA,Italy,11014
100,47,ITA,Italy,12175
100,48,ITA,Italy,11140
100,49,ITA,Italy,10720
100,50,ITA,Italy,9141
100,51,ITA,Italy,7246
100,52,ITA,Italy,8890
100,53,ITA,Italy,7447
100,54,ITA,Italy,8130
100,55,ITA,Italy,7773
100,56,ITA,Italy,7296
100,57,ITA,Italy,6811
100,58,ITA,Italy,8055
100,59,ITA,Italy,9193
100,60,ITA,Italy,9979
100,61,ITA,Italy,10047
100,62,ITA,Italy,8886
100,63,ITA,Italy,12694
100,64,ITA,Italy,14652
100,65,ITA,Italy,8438
100,66,ITA,Italy,9214
100,67,ITA,Italy,6880
100,68,ITA,Italy,10359
100,69,ITA,Italy,9487
100,70,ITA,Italy,7565
100,71,ITA,Italy,8366
100,72,ITA,Italy,8007
100,73,ITA,Italy,8958
100,74,ITA,Italy,9695
100,75,ITA,Italy,9337
100,76,ITA,Italy,8447
100,77,ITA,Italy,9260
100,78,ITA,Italy,7616
100,79,ITA,Italy,8482
100,80,ITA,Italy,11049
100,81,ITA,Italy,12378
100,82,ITA,Italy,9952
100,83,ITA,Italy,11615
100,84,ITA,Italy,18889
100,85,ITA,Italy,11432
100,86,ITA,Italy,14259
100,87,ITA,Italy,14553
100,88,ITA,Italy,21688
100,89,ITA,Italy,13520
100,90,ITA,Italy,12817
100,91,ITA,Italy,13838
100,92,ITA,Italy,19569
100,93,ITA,Italy,13283
100,94,ITA,Italy,16712
100,95,ITA,Italy,15810
100,96,ITA,Italy,38617
100,97,ITA,Italy,74490
100,98,ITA,Italy,36557
100,99,ITA,Italy,371235
100,100,ITA,Italy,8594641
100,101,ITA,Italy,19652
100,102,ITA,Italy,21967
100,103,ITA,Italy,29807
100,104,ITA,Italy,26424
100,105,ITA,Italy,26705
100,106,ITA,Italy,493877
100,107,ITA,Italy,347611
100,108,ITA,Italy,36564
100,109,ITA,Italy,18865
100,110,ITA,Italy,21306
101,1,ITA,Italy,10568
101,2,ITA,Italy,9657
101,3,ITA,Italy,11152
101,4,ITA,Italy,9684
101,5,ITA,Italy,9173
101,6,ITA,Italy,7936
101,7,ITA,Italy,8936
101,8,ITA,Italy,9621
