nodeID_from,nodeID_to,country_ISO3,country_name,weight
55,35,POL,Poland,7977
55,36,POL,Poland,6738
55,37,POL,Poland,6417
55,38,POL,Poland,7963
55,39,POL,Poland,8150
55,40,POL,Poland,9066
55,41,POL,Poland,9493
55,42,POL,Poland,10783
55,43,POL,Poland,8399
55,44,POL,Poland,8707
55,45,POL,Poland,6365
55,46,POL,Poland,7374
55,47,POL,Poland,10659
55,48,POL,Poland,7308
55,49,POL,Poland,8222
55,50,POL,Poland,7378
55,51,POL,Poland,8810
55,52,POL,Poland,12923
55,53,POL,Poland,15370
55,54,POL,Poland,84416
55,55,POL,Poland,2684023
55,56,POL,Poland,209327
55,57,POL,Poland,63202
55,58,POL,Poland,14827
55,59,POL,Poland,58571
55,60,POL,Poland,48558
55,61,POL,Poland,34605
55,62,POL,Poland,8375
55,63,POL,Poland,8761
55,64,POL,Poland,7913
55,65,POL,Poland,30457
55,66,POL,Poland,18614
55,67,POL,Poland,19488
55,68,POL,Poland,13959
55,69,POL,Poland,8955
55,70,POL,Poland,8109
55,71,POL,Poland,8355
55,72,POL,Poland,13897
55,73,POL,Poland,12958
56,1,POL,Poland,22249
56,2,POL,Poland,7969
56,3,POL,Poland,9345
56,4,POL,Poland,9178
56,5,POL,Poland,11092
56,6,POL,Poland,7594
56,7,POL,Poland,8830
56,8,POL,Poland,8574
56,9,POL,Poland,8391
56,10,POL,Poland,8514
56,11,POL,Poland,9886
56,12,POL,Poland,10660
56,13,POL,Poland,9090
56,14,POL,Poland,8438
56,15,POL,Poland,7090
56,16,POL,Poland,7004
56,17,POL,Poland,12069
56,18,POL,Poland,6193
56,19,POL,Poland,5957
56,20,POL,Poland,6694
56,21,POL,Poland,9091
56,22,POL,Poland,8745
56,23,POL,Poland,7918
56,24,POL,Poland,7883
56,25,POL,Poland,8070
56,26,POL,Poland,7202
56,27,POL,Poland,16598
56,28,POL,Poland,8441
56,29,POL,Poland,8039
56,30,POL,Poland,8199
56,31,POL,Poland,7491
56,32,POL,Poland,7827
56,33,POL,Poland,7658
56,34,POL,Poland,8721
56,35,POL,Poland,7537
56,36,POL,Poland,6577
56,37,POL,Poland,6112
56,38,POL,Poland,7763
56,39,POL,Poland,8136
56,40,POL,Poland,9833
56,41,POL,Poland,10796
56,42,POL,Poland,14297
56,43,POL,Poland,8463
56,44,POL,Poland,7872
56,45,POL,Poland,6615
56,46,POL,Poland,7994
56,47,POL,Poland,12887
56,48,POL,Poland,8512
56,49,POL,Poland,10296
56,50,POL,Poland,7376
56,51,POL,Poland,9132
56,52,POL,Poland,24587
56,53,POL,Poland,26953
56,54,POL,Poland,212152
56,55,POL,Poland,209327
56,56,POL,Poland,1491557
56,57,POL,Poland,289543
56,58,POL,Poland,19444
56,59,POL,Poland,23706
56,60,POL,Poland,26622
56,61,POL,Poland,25967
56,62,POL,Poland,12816
56,63,POL,Poland,12468
56,64,POL,Poland,9197
56,65,POL,Poland,39386
56,66,POL,Poland,19045
56,67,POL,Poland,20065
56,68,POL,Poland,41370
56,69,POL,Poland,9315
56,70,POL,Poland,8840
56,71,POL,Poland,9097
56,72,POL,Poland,35891
56,73,POL,Poland,13685
57,1,POL,Poland,15421
57,2,POL,Poland,7351
57,3,POL,Poland,7559
57,4,POL,Poland,8002
57,5,POL,Poland,10986
57,6,POL,Poland,6702
57,7,POL,Poland,7630
57,8,POL,Poland,7803
57,9,POL,Poland,8056
57,10,POL,Poland,7929
57,11,POL,Poland,9707
57,12,POL,Poland,9457
57,13,POL,Poland,8748
57,14,POL,Poland,7764
57,15,POL,Poland,7181
57,16,POL,Poland,7414
57,17,POL,Poland,9302
57,18,POL,Poland,6125
57,19,POL,Poland,6082
57,20,POL,Poland,6583
57,21,POL,Poland,8270
57,22,POL,Poland,8648
57,23,POL,Poland,9855
57,24,POL,Poland,8173
57,25,POL,Poland,8037
57,26,POL,Poland,7265
57,27,POL,Poland,12011
57,28,POL,Poland,8342
57,29,POL,Poland,7412
57,30,POL,Poland,7579
57,31,POL,Poland,7307
57,32,POL,Poland,7521
57,33,POL,Poland,7149
57,34,POL,Poland,7661
57,35,POL,Poland,8115
57,36,POL,Poland,7819
57,37,POL,Poland,6601
57,38,POL,Poland,8720
57,39,POL,Poland,8464
57,40,POL,Poland,9861
57,41,POL,Poland,11134
57,42,POL,Poland,10737
57,43,POL,Poland,8374
57,44,POL,Poland,8696
57,45,POL,Poland,6717
57,46,POL,Poland,8115
57,47,POL,Poland,11228
57,48,POL,Poland,8715
57,49,POL,Poland,10362
57,50,POL,Poland,8551
57,51,POL,Poland,10967
57,52,POL,Poland,17630
57,53,POL,Poland,36079
57,54,POL,Poland,155161
57,55,POL,Poland,63202
57,56,POL,Poland,289543
57,57,POL,Poland,3399706
57,58,POL,Poland,12059
57,59,POL,Poland,13564
57,60,POL,Poland,20196
57,61,POL,Poland,44713
57,62,POL,Poland,10423
57,63,POL,Poland,10953
57,64,POL,Poland,8688
57,65,POL,Poland,48535
57,66,POL,Poland,39047
57,67,POL,Poland,32357
57,68,POL,Poland,70190
57,69,POL,Poland,12559
57,70,POL,Poland,10415
57,71,POL,Poland,12178
57,72,POL,Poland,192665
57,73,POL,Poland,21173
58,1,POL,Poland,69625
58,2,POL,Poland,18595
58,3,POL,Poland,51019
58,4,POL,Poland,64705
58,5,POL,Poland,22885
58,6,POL,Poland,13419
58,7,POL,Poland,7899
58,8,POL,Poland,11319
58,9,POL,Poland,10406
58,10,POL,Poland,10739
58,11,POL,Poland,13474
58,12,POL,Poland,15380
58,13,POL,Poland,12249
58,14,POL,Poland,11021
58,15,POL,Poland,6903
58,16,POL,Poland,6344
58,17,POL,Poland,7011
58,18,POL,Poland,5898
58,19,POL,Poland,6188
58,20,POL,Poland,5635
58,21,POL,Poland,6877
58,22,POL,Poland,7789
58,23,POL,Poland,8051
58,24,POL,Poland,7608
58,25,POL,Poland,7780
58,26,POL,Poland,7450
58,27,POL,Poland,12912
58,28,POL,Poland,9081
58,29,POL,Poland,9007
58,30,POL,Poland,8937
58,31,POL,Poland,7967
58,32,POL,Poland,9834
58,33,POL,Poland,9247
58,34,POL,Poland,6637
58,35,POL,Poland,6387
58,36,POL,Poland,5993
58,37,POL,Poland,5865
58,38,POL,Poland,7380
58,39,POL,Poland,6398
58,40,POL,Poland,6671
58,41,POL,Poland,8327
58,42,POL,Poland,7405
58,43,POL,Poland,6110
58,44,POL,Poland,7258
58,45,POL,Poland,5703
58,46,POL,Poland,6191
58,47,POL,Poland,7641
58,48,POL,Poland,6609
58,49,POL,Poland,7646
58,50,POL,Poland,7112
58,51,POL,Poland,6948
58,52,POL,Poland,11453
58,53,POL,Poland,15889
58,54,POL,Poland,11598
58,55,POL,Poland,14827
58,56,POL,Poland,19444
58,57,POL,Poland,12059
58,58,POL,Poland,3709783
58,59,POL,Poland,89429
58,60,POL,Poland,239727
58,61,POL,Poland,66354
58,62,POL,Poland,5843
58,63,POL,Poland,6040
58,64,POL,Poland,6221
58,65,POL,Poland,13440
58,66,POL,Poland,8299
58,67,POL,Poland,9881
58,68,POL,Poland,9270
58,69,POL,Poland,6788
58,70,POL,Poland,6555
58,71,POL,Poland,6186
58,72,POL,Poland,6701
58,73,POL,Poland,7712
59,1,POL,Poland,49795
59,2,POL,Poland,14091
59,3,POL,Poland,16255
59,4,POL,Poland,13942
59,5,POL,Poland,13934
59,6,POL,Poland,10605
59,7,POL,Poland,7306
59,8,POL,Poland,10340
59,9,POL,Poland,9420
59,10,POL,Poland,10162
59,11,POL,Poland,14497
59,12,POL,Poland,13065
59,13,POL,Poland,11797
59,14,POL,Poland,10096
59,15,POL,Poland,7086
59,16,POL,Poland,6716
59,17,POL,Poland,6949
59,18,POL,Poland,5924
59,19,POL,Poland,5688
59,20,POL,Poland,5366
59,21,POL,Poland,7216
59,22,POL,Poland,7537
59,23,POL,Poland,7495
59,24,POL,Poland,7563
59,25,POL,Poland,7418
59,26,POL,Poland,7433
59,27,POL,Poland,15408
59,28,POL,Poland,10211
59,29,POL,Poland,8194
59,30,POL,Poland,8820
59,31,POL,Poland,8268
59,32,POL,Poland,9275
59,33,POL,Poland,9634
59,34,POL,Poland,6177
59,35,POL,Poland,6310
59,36,POL,Poland,6085
59,37,POL,Poland,5723
59,38,POL,Poland,7349
59,39,POL,Poland,7036
59,40,POL,Poland,7113
59,41,POL,Poland,8116
59,42,POL,Poland,7370
59,43,POL,Poland,6436
59,44,POL,Poland,7057
59,45,POL,Poland,5672
59,46,POL,Poland,6259
59,47,POL,Poland,7548
59,48,POL,Poland,5950
59,49,POL,Poland,7108
59,50,POL,Poland,6736
59,51,POL,Poland,6531
59,52,POL,Poland,10726
59,53,POL,Poland,15603
59,54,POL,Poland,13685
59,55,POL,Poland,58571
59,56,POL,Poland,23706
59,57,POL,Poland,13564
59,58,POL,Poland,89429
59,59,POL,Poland,4114041
59,60,POL,Poland,296465
59,61,POL,Poland,71169
59,62,POL,Poland,5585
59,63,POL,Poland,5761
59,64,POL,Poland,6337
59,65,POL,Poland,13441
59,66,POL,Poland,8923
59,67,POL,Poland,10406
59,68,POL,Poland,8992
59,69,POL,Poland,6748
59,70,POL,Poland,7370
59,71,POL,Poland,6196
59,72,POL,Poland,7302
59,73,POL,Poland,8491
60,1,POL,Poland,58453
60,2,POL,Poland,15596
60,3,POL,Poland,39120
60,4,POL,Poland,29398
60,5,POL,Poland,16174
60,6,POL,Poland,10515
60,7,POL,Poland,8373
60,8,POL,Poland,9761
60,9,POL,Poland,8259
60,10,POL,Poland,9416
60,11,POL,Poland,12075
60,12,POL,Poland,12796
60,13,POL,Poland,9902
60,14,POL,Poland,9172
60,15,POL,Poland,5876
60,16,POL,Poland,5488
60,17,POL,Poland,7936
60,18,POL,Poland,5163
60,19,POL,Poland,4872
60,20,POL,Poland,5140
60,21,POL,Poland,6615
60,22,POL,Poland,6290
60,23,POL,Poland,6032
60,24,POL,Poland,6513
60,25,POL,Poland,6342
60,26,POL,Poland,6248
60,27,POL,Poland,16121
60,28,POL,Poland,7573
60,29,POL,Poland,7324
60,30,POL,Poland,8148
60,31,POL,Poland,7408
60,32,POL,Poland,8464
60,33,POL,Poland,8304
60,34,POL,Poland,6625
60,35,POL,Poland,5574
60,36,POL,Poland,5116
60,37,POL,Poland,4744
60,38,POL,Poland,5756
60,39,POL,Poland,5918
60,40,POL,Poland,6584
60,41,POL,Poland,6518
60,42,POL,Poland,8471
60,43,POL,Poland,5848
60,44,POL,Poland,5703
60,45,POL,Poland,4903
60,46,POL,Poland,5472
60,47,POL,Poland,8337
60,48,POL,Poland,6211
60,49,POL,Poland,6433
60,50,POL,Poland,6352
60,51,POL,Poland,6106
60,52,POL,Poland,13604
60,53,POL,Poland,30159
60,54,POL,Poland,11284
60,55,POL,Poland,48558
60,56,POL,Poland,26622
60,57,POL,Poland,20196
60,58,POL,Poland,239727
60,59,POL,Poland,296465
60,60,POL,Poland,1941253
60,61,POL,Poland,240277
60,62,POL,Poland,6139
60,63,POL,Poland,5076
60,64,POL,Poland,5463
60,65,POL,Poland,17044
60,66,POL,Poland,8128
60,67,POL,Poland,9952
60,68,POL,Poland,9188
60,69,POL,Poland,5770
60,70,POL,Poland,5987
60,71,POL,Poland,5167
60,72,POL,Poland,6452
60,73,POL,Poland,7075
61,1,POL,Poland,60006
61,2,POL,Poland,16922
61,3,POL,Poland,113636
61,4,POL,Poland,21595
61,5,POL,Poland,15526
61,6,POL,Poland,10511
61,7,POL,Poland,7749
61,8,POL,Poland,8899
61,9,POL,Poland,7451
61,10,POL,Poland,8164
61,11,POL,Poland,12597
61,12,POL,Poland,11216
61,13,POL,Poland,9401
61,14,POL,Poland,8224
61,15,POL,Poland,5747
61,16,POL,Poland,5605
61,17,POL,Poland,6149
61,18,POL,Poland,4926
61,19,POL,Poland,4708
61,20,POL,Poland,4704
61,21,POL,Poland,5932
61,22,POL,Poland,6247
61,23,POL,Poland,6508
61,24,POL,Poland,6379
61,25,POL,Poland,6336
61,26,POL,Poland,6288
61,27,POL,Poland,12387
61,28,POL,Poland,7123
61,29,POL,Poland,6972
61,30,POL,Poland,8544
61,31,POL,Poland,6983
61,32,POL,Poland,8117
61,33,POL,Poland,7464
61,34,POL,Poland,5930
61,35,POL,Poland,5560
61,36,POL,Poland,5319
61,37,POL,Poland,5150
61,38,POL,Poland,5934
61,39,POL,Poland,6065
61,40,POL,Poland,6046
61,41,POL,Poland,6569
61,42,POL,Poland,7035
61,43,POL,Poland,5538
61,44,POL,Poland,6286
61,45,POL,Poland,5212
61,46,POL,Poland,5960
61,47,POL,Poland,7420
61,48,POL,Poland,6037
61,49,POL,Poland,6886
61,50,POL,Poland,6031
61,51,POL,Poland,5961
61,52,POL,Poland,19896
61,53,POL,Poland,137476
61,54,POL,Poland,10558
61,55,POL,Poland,34605
61,56,POL,Poland,25967
61,57,POL,Poland,44713
61,58,POL,Poland,66354
61,59,POL,Poland,71169
61,60,POL,Poland,240277
61,61,POL,Poland,2483783
61,62,POL,Poland,5342
61,63,POL,Poland,5468
61,64,POL,Poland,5735
61,65,POL,Poland,14151
61,66,POL,Poland,7490
61,67,POL,Poland,9005
61,68,POL,Poland,10137
61,69,POL,Poland,5868
61,70,POL,Poland,6236
61,71,POL,Poland,5269
61,72,POL,Poland,6258
61,73,POL,Poland,6928
62,1,POL,Poland,9565
62,2,POL,Poland,4851
62,3,POL,Poland,4922
62,4,POL,Poland,5177
62,5,POL,Poland,6382
62,6,POL,Poland,5280
62,7,POL,Poland,6242
62,8,POL,Poland,6409
62,9,POL,Poland,6015
62,10,POL,Poland,6322
62,11,POL,Poland,7298
62,12,POL,Poland,7759
62,13,POL,Poland,6935
62,14,POL,Poland,5924
62,15,POL,Poland,6147
62,16,POL,Poland,6004
62,17,POL,Poland,10834
62,18,POL,Poland,5183
62,19,POL,Poland,5385
62,20,POL,Poland,5872
62,21,POL,Poland,8803
62,22,POL,Poland,8551
62,23,POL,Poland,7206
62,24,POL,Poland,7374
62,25,POL,Poland,6985
62,26,POL,Poland,6967
62,27,POL,Poland,10438
62,28,POL,Poland,6814
62,29,POL,Poland,6314
62,30,POL,Poland,6561
62,31,POL,Poland,5868
62,32,POL,Poland,6113
62,33,POL,Poland,6018
62,34,POL,Poland,9373
62,35,POL,Poland,7803
62,36,POL,Poland,6415
62,37,POL,Poland,6081
62,38,POL,Poland,8414
62,39,POL,Poland,12164
62,40,POL,Poland,26985
62,41,POL,Poland,94217
62,42,POL,Poland,19695
62,43,POL,Poland,8922
62,44,POL,Poland,7542
62,45,POL,Poland,6228
62,46,POL,Poland,7322
62,47,POL,Poland,9540
62,48,POL,Poland,7826
62,49,POL,Poland,7246
62,50,POL,Poland,6430
62,51,POL,Poland,9035
62,52,POL,Poland,8194
62,53,POL,Poland,6217
62,54,POL,Poland,22160
62,55,POL,Poland,8375
62,56,POL,Poland,12816
62,57,POL,Poland,10423
62,58,POL,Poland,5843
62,59,POL,Poland,5585
62,60,POL,Poland,6139
62,61,POL,Poland,5342
62,62,POL,Poland,1940106
62,63,POL,Poland,413288
62,64,POL,Poland,324627
62,65,POL,Poland,34550
62,66,POL,Poland,18062
62,67,POL,Poland,16428
62,68,POL,Poland,8571
62,69,POL,Poland,13762
62,70,POL,Poland,8940
62,71,POL,Poland,50202
62,72,POL,Poland,25429
62,73,POL,Poland,10191
63,1,POL,Poland,6167
63,2,POL,Poland,4742
63,3,POL,Poland,4883
63,4,POL,Poland,5479
63,5,POL,Poland,6818
63,6,POL,Poland,5164
63,7,POL,Poland,6060
63,8,POL,Poland,6307
63,9,POL,Poland,6344
63,10,POL,Poland,6454
63,11,POL,Poland,7702
63,12,POL,Poland,6950
63,13,POL,Poland,6833
63,14,POL,Poland,6023
63,15,POL,Poland,6732
63,16,POL,Poland,6940
63,17,POL,Poland,8062
63,18,POL,Poland,5362
63,19,POL,Poland,5675
63,20,POL,Poland,5619
63,21,POL,Poland,7888
63,22,POL,Poland,8007
63,23,POL,Poland,7665
63,24,POL,Poland,8118
63,25,POL,Poland,7017
63,26,POL,Poland,6753
63,27,POL,Poland,7483
63,28,POL,Poland,7110
63,29,POL,Poland,6239
63,30,POL,Poland,7132
63,31,POL,Poland,6016
63,32,POL,Poland,7185
63,33,POL,Poland,6305
63,34,POL,Poland,9099
63,35,POL,Poland,8798
63,36,POL,Poland,6858
63,37,POL,Poland,6641
63,38,POL,Poland,8876
63,39,POL,Poland,14815
63,40,POL,Poland,42018
63,41,POL,Poland,109230
63,42,POL,Poland,18751
63,43,POL,Poland,10852
63,44,POL,Poland,8003
63,45,POL,Poland,7023
63,46,POL,Poland,8842
63,47,POL,Poland,9127
63,48,POL,Poland,8925
63,49,POL,Poland,8740
63,50,POL,Poland,8269
63,51,POL,Poland,11090
63,52,POL,Poland,7501
63,53,POL,Poland,6564
63,54,POL,Poland,29961
63,55,POL,Poland,8761
63,56,POL,Poland,12468
63,57,POL,Poland,10953
63,58,POL,Poland,6040
63,59,POL,Poland,5761
63,60,POL,Poland,5076
63,61,POL,Poland,5468
63,62,POL,Poland,413288
63,63,POL,Poland,4308069
63,64,POL,Poland,135471
63,65,POL,Poland,40267
63,66,POL,Poland,32148
63,67,POL,Poland,22990
63,68,POL,Poland,9345
63,69,POL,Poland,18702
63,70,POL,Poland,10862
63,71,POL,Poland,211435
63,72,POL,Poland,56797
63,73,POL,Poland,14402
64,1,POL,Poland,8050
64,2,POL,Poland,5443
64,3,POL,Poland,5441
64,4,POL,Poland,6267
64,5,POL,Poland,7244
64,6,POL,Poland,5936
64,7,POL,Poland,7057
64,8,POL,Poland,7205
64,9,POL,Poland,7567
64,10,POL,Poland,7911
64,11,POL,Poland,8999
64,12,POL,Poland,8567
64,13,POL,Poland,7722
64,14,POL,Poland,6903
64,15,POL,Poland,7852
64,16,POL,Poland,7176
64,17,POL,Poland,10443
64,18,POL,Poland,5682
64,19,POL,Poland,5901
64,20,POL,Poland,6879
64,21,POL,Poland,10173
64,22,POL,Poland,9623
64,23,POL,Poland,10379
64,24,POL,Poland,9833
64,25,POL,Poland,8450
64,26,POL,Poland,7405
64,27,POL,Poland,8766
64,28,POL,Poland,8070
64,29,POL,Poland,7572
64,30,POL,Poland,8650
64,31,POL,Poland,6861
64,32,POL,Poland,7097
64,33,POL,Poland,6576
64,34,POL,Poland,11699
64,35,POL,Poland,12635
64,36,POL,Poland,8712
64,37,POL,Poland,8963
64,38,POL,Poland,10868
64,39,POL,Poland,16876
64,40,POL,Poland,49526
64,41,POL,Poland,444156
64,42,POL,Poland,34672
64,43,POL,Poland,15061
64,44,POL,Poland,17811
64,45,POL,Poland,9541
64,46,POL,Poland,10402
64,47,POL,Poland,9704
64,48,POL,Poland,7727
64,49,POL,Poland,7742
64,50,POL,Poland,7493
64,51,POL,Poland,9741
64,52,POL,Poland,7801
64,53,POL,Poland,7003
64,54,POL,Poland,12533
64,55,POL,Poland,7913
64,56,POL,Poland,9197
64,57,POL,Poland,8688
64,58,POL,Poland,6221
64,59,POL,Poland,6337
64,60,POL,Poland,5463
64,61,POL,Poland,5735
64,62,POL,Poland,324627
64,63,POL,Poland,135471
64,64,POL,Poland,5839372
64,65,POL,Poland,27536
64,66,POL,Poland,16717
64,67,POL,Poland,15551
64,68,POL,Poland,9683
64,69,POL,Poland,15616
64,70,POL,Poland,10615
64,71,POL,Poland,28786
64,72,POL,Poland,13330
64,73,POL,Poland,11159
65,1,POL,Poland,31527
65,2,POL,Poland,10801
65,3,POL,Poland,9777
65,4,POL,Poland,11142
65,5,POL,Poland,14246
65,6,POL,Poland,10128
65,7,POL,Poland,16404
65,8,POL,Poland,14212
65,9,POL,Poland,10227
65,10,POL,Poland,11629
65,11,POL,Poland,13497
65,12,POL,Poland,17134
65,13,POL,Poland,12838
65,14,POL,Poland,11952
65,15,POL,Poland,9181
65,16,POL,Poland,11005
65,17,POL,Poland,25876
65,18,POL,Poland,9762
65,19,POL,Poland,7837
65,20,POL,Poland,10861
65,21,POL,Poland,16737
65,22,POL,Poland,14152
65,23,POL,Poland,10509
65,24,POL,Poland,11108
65,25,POL,Poland,11016
65,26,POL,Poland,11065
65,27,POL,Poland,27192
65,28,POL,Poland,11431
65,29,POL,Poland,10489
65,30,POL,Poland,10494
65,31,POL,Poland,10416
65,32,POL,Poland,9720
65,33,POL,Poland,11723
65,34,POL,Poland,19624
65,35,POL,Poland,14132
65,36,POL,Poland,9753
65,37,POL,Poland,9394
65,38,POL,Poland,17204
65,39,POL,Poland,18220
65,40,POL,Poland,29294
65,41,POL,Poland,28926
65,42,POL,Poland,32027
65,43,POL,Poland,13881
65,44,POL,Poland,12606
65,45,POL,Poland,9461
65,46,POL,Poland,10649
65,47,POL,Poland,27402
65,48,POL,Poland,17712
65,49,POL,Poland,23872
65,50,POL,Poland,13846
65,51,POL,Poland,39555
65,52,POL,Poland,30442
65,53,POL,Poland,19454
65,54,POL,Poland,51171
65,55,POL,Poland,30457
65,56,POL,Poland,39386
65,57,POL,Poland,48535
65,58,POL,Poland,13440
65,59,POL,Poland,13441
65,60,POL,Poland,17044
65,61,POL,Poland,14151
65,62,POL,Poland,34550
65,63,POL,Poland,40267
65,64,POL,Poland,27536
65,65,POL,Poland,290042
65,66,POL,Poland,150541
65,67,POL,Poland,153634
65,68,POL,Poland,53825
65,69,POL,Poland,71112
65,70,POL,Poland,42198
65,71,POL,Poland,73610
65,72,POL,Poland,83444
65,73,POL,Poland,77794
66,1,POL,Poland,10502
66,2,POL,Poland,6757
66,3,POL,Poland,6067
66,4,POL,Poland,8267
66,5,POL,Poland,10094
66,6,POL,Poland,7062
66,7,POL,Poland,8531
66,8,POL,Poland,8059
66,9,POL,Poland,7207
66,10,POL,Poland,7934
66,11,POL,Poland,8240
66,12,POL,Poland,8875
66,13,POL,Poland,8671
66,14,POL,Poland,7132
66,15,POL,Poland,7638
66,16,POL,Poland,7875
66,17,POL,Poland,10238
66,18,POL,Poland,6646
66,19,POL,Poland,5907
66,20,POL,Poland,7264
66,21,POL,Poland,8906
66,22,POL,Poland,10149
66,23,POL,Poland,9210
66,24,POL,Poland,8395
66,25,POL,Poland,8007
66,26,POL,Poland,7759
66,27,POL,Poland,10920
66,28,POL,Poland,8655
66,29,POL,Poland,7747
66,30,POL,Poland,7881
66,31,POL,Poland,7201
66,32,POL,Poland,7257
66,33,POL,Poland,7120
66,34,POL,Poland,10711
66,35,POL,Poland,11126
66,36,POL,Poland,8063
66,37,POL,Poland,7370
66,38,POL,Poland,12391
66,39,POL,Poland,15113
66,40,POL,Poland,20110
66,41,POL,Poland,20121
66,42,POL,Poland,14110
66,43,POL,Poland,9654
66,44,POL,Poland,9714
66,45,POL,Poland,7323
66,46,POL,Poland,8591
66,47,POL,Poland,12925
66,48,POL,Poland,11275
66,49,POL,Poland,12037
66,50,POL,Poland,8825
66,51,POL,Poland,20752
66,52,POL,Poland,13932
66,53,POL,Poland,11180
66,54,POL,Poland,34598
66,55,POL,Poland,18614
66,56,POL,Poland,19045
66,57,POL,Poland,39047
66,58,POL,Poland,8299
66,59,POL,Poland,8923
66,60,POL,Poland,8128
66,61,POL,Poland,7490
66,62,POL,Poland,18062
66,63,POL,Poland,32148
66,64,POL,Poland,16717
66,65,POL,Poland,150541
66,66,POL,Poland,1225996
66,67,POL,Poland,102378
66,68,POL,Poland,27647
66,69,POL,Poland,79922
66,70,POL,Poland,26322
66,71,POL,Poland,98944
66,72,POL,Poland,164625
66,73,POL,Poland,48838
67,1,POL,Poland,13456
67,2,POL,Poland,7400
67,3,POL,Poland,7259
67,4,POL,Poland,10214
67,5,POL,Poland,11938
67,6,POL,Poland,7284
67,7,POL,Poland,10638
67,8,POL,Poland,9337
67,9,POL,Poland,7741
67,10,POL,Poland,8586
67,11,POL,Poland,9363
67,12,POL,Poland,10421
67,13,POL,Poland,9763
67,14,POL,Poland,8480
67,15,POL,Poland,8105
67,16,POL,Poland,8850
67,17,POL,Poland,13252
67,18,POL,Poland,7767
67,19,POL,Poland,6997
67,20,POL,Poland,8900
67,21,POL,Poland,9958
67,22,POL,Poland,10594
67,23,POL,Poland,9017
67,24,POL,Poland,8818
67,25,POL,Poland,8380
67,26,POL,Poland,8067
67,27,POL,Poland,13432
67,28,POL,Poland,9302
67,29,POL,Poland,8228
67,30,POL,Poland,9109
67,31,POL,Poland,8499
67,32,POL,Poland,8267
67,33,POL,Poland,8130
67,34,POL,Poland,12143
67,35,POL,Poland,12085
67,36,POL,Poland,8796
67,37,POL,Poland,7936
67,38,POL,Poland,14877
67,39,POL,Poland,15530
67,40,POL,Poland,19839
67,41,POL,Poland,20045
67,42,POL,Poland,16419
67,43,POL,Poland,10690
67,44,POL,Poland,9970
67,45,POL,Poland,7826
67,46,POL,Poland,9417
67,47,POL,Poland,17508
67,48,POL,Poland,15122
67,49,POL,Poland,18290
67,50,POL,Poland,9964
67,51,POL,Poland,45700
67,52,POL,Poland,20128
67,53,POL,Poland,13977
67,54,POL,Poland,28169
67,55,POL,Poland,19488
67,56,POL,Poland,20065
67,57,POL,Poland,32357
67,58,POL,Poland,9881
67,59,POL,Poland,10406
67,60,POL,Poland,9952
67,61,POL,Poland,9005
67,62,POL,Poland,16428
67,63,POL,Poland,22990
67,64,POL,Poland,15551
67,65,POL,Poland,153634
67,66,POL,Poland,102378
67,67,POL,Poland,860240
67,68,POL,Poland,49312
67,69,POL,Poland,112065
67,70,POL,Poland,38364
67,71,POL,Poland,43659
67,72,POL,Poland,48873
67,73,POL,Poland,275175
68,1,POL,Poland,17259
68,2,POL,Poland,8227
68,3,POL,Poland,7858
68,4,POL,Poland,9005
68,5,POL,Poland,12633
68,6,POL,Poland,8007
68,7,POL,Poland,9803
68,8,POL,Poland,7940
68,9,POL,Poland,8266
68,10,POL,Poland,9573
68,11,POL,Poland,11060
68,12,POL,Poland,11314
68,13,POL,Poland,10584
68,14,POL,Poland,8186
68,15,POL,Poland,8480
68,16,POL,Poland,8218
68,17,POL,Poland,9837
68,18,POL,Poland,7276
68,19,POL,Poland,6715
68,20,POL,Poland,7137
68,21,POL,Poland,8335
68,22,POL,Poland,9798
68,23,POL,Poland,9632
68,24,POL,Poland,8790
68,25,POL,Poland,9107
68,26,POL,Poland,7952
68,27,POL,Poland,14016
68,28,POL,Poland,9263
68,29,POL,Poland,8315
68,30,POL,Poland,8833
68,31,POL,Poland,8349
68,32,POL,Poland,8595
68,33,POL,Poland,8281
68,34,POL,Poland,8801
68,35,POL,Poland,8483
68,36,POL,Poland,7930
68,37,POL,Poland,7877
68,38,POL,Poland,9498
68,39,POL,Poland,9382
68,40,POL,Poland,10551
68,41,POL,Poland,11108
68,42,POL,Poland,11669
68,43,POL,Poland,9142
68,44,POL,Poland,10332
68,45,POL,Poland,6955
68,46,POL,Poland,8527
68,47,POL,Poland,18977
68,48,POL,Poland,12322
68,49,POL,Poland,34347
68,50,POL,Poland,8916
68,51,POL,Poland,19522
68,52,POL,Poland,90945
68,53,POL,Poland,26519
68,54,POL,Poland,18186
68,55,POL,Poland,13959
68,56,POL,Poland,41370
68,57,POL,Poland,70190
68,58,POL,Poland,9270
68,59,POL,Poland,8992
68,60,POL,Poland,9188
68,61,POL,Poland,10137
68,62,POL,Poland,8571
68,63,POL,Poland,9345
68,64,POL,Poland,9683
68,65,POL,Poland,53825
68,66,POL,Poland,27647
68,67,POL,Poland,49312
68,68,POL,Poland,2632167
68,69,POL,Poland,14827
68,70,POL,Poland,13302
68,71,POL,Poland,13488
68,72,POL,Poland,23753
68,73,POL,Poland,145925
69,1,POL,Poland,6555
69,2,POL,Poland,5616
69,3,POL,Poland,5567
69,4,POL,Poland,7166
69,5,POL,Poland,9381
69,6,POL,Poland,6567
69,7,POL,Poland,7236
69,8,POL,Poland,7105
69,9,POL,Poland,8789
